name,2020-01-07,2020-01-08,2020-01-09,2020-01-10,2020-01-11,2020-01-12,2020-01-13,2020-01-14,2020-01-15,2020-01-16,2020-01-17,2020-01-18,2020-01-19,2020-01-20,2020-01-21,2020-01-22,2020-01-23,2020-01-24,2020-01-25,2020-01-26,2020-01-27,2020-01-28,2020-01-29,2020-01-30,2020-01-31,2020-02-01,2020-02-02,2020-02-03,2020-02-04,2020-02-05,2020-02-06,2020-02-07,2020-02-08,2020-02-09,2020-02-10,2020-02-11,2020-02-12,2020-02-13,2020-02-14,2020-02-15,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03
Fiji,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01551213467759424,0.01551213467759424,0.01551213467759424,0.03102426935518848,0.046536404032782724,0.06235065043292051,0.07836255721857624,0.06290535196006584,0.06308533853833802,0.06326584009931593,0.04754437379669357,0.03174156191231097,0.015805166587233414,0.0,0.03138534954987069,0.03137190156769419,0.11046244580844604,0.1110320017038448,0.14373768903827022,0.16096833893241105,0.16223807187121747,0.13038514354943667,0.14735537368880922,0.06512741178836677,0.06494159904215496,0.03226733747470682,0.016014262684035992,0.015911644051506083,0.03172342905824137,0.015775841373983645,0.015742072193797186,0.01568819179402742,0.031367420187576434,0.03138534954987069,0.03138086624874984,0.01565013812639872,0.01563449581073368,0.015625564365212157,0.015621100555968069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01551656734928221,0.04660959015601351,0.046676222868270195,0.04672959761702372,0.1249152578637831,0.13190264884432362,0.13216671812326813,0.11579466154158509,0.08269865759185792,0.08266322290372265,0.08265141471534136,0.0,0.0,0.0,0.015565410416996496,0.015552074352911604,0.015543189991911975,0.015534310706239831,0.015543189991911975,0.015552074352911604,0.015560963792139726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015521001287628748,0.01552987296574545,0.015538749714841215,0.015547631537814579,0.015554296236521353,0.015563186945760083,0.015569858312499024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015518784160100541,0.015525436492995811,0.015532091677501907,0.015538749714841215,0.04665622305873481,0.0466962312509895,0.04673627375068149,0.031157515833787657,0.04674295083814076,0.04674962887953781,0.04676298782469039,0.015578757916893829,0.015569858312499024,0.015560963792139726,0.015558740956090063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01551656734928221,0.015521001287628748,0.015525436492995811,0.01552987296574545,0.015534310706239831,0.015538749714841215,0.015543189991911975,0.0,0.015538749714841215,0.015536530052004501,0.015534310706239831,0.015532091677501907,0.01552987296574545,0.015527654570925175,0.01552987296574545,0.0,0.0,0.0,0.0,0.0,0.0,0.015514350855128521,0.01551656734928221,0.015518784160100541,0.015521001287628748,0.015523218731912087,0.015525436492995811,0.01552987296574545,0.0,0.0,0.0,0.0,0.0,0.0,0.046563003862886254,0.04659627503250573,0.04662290908438582,0.046649558360073375,0.046676222868270195,0.04670290261768306,0.10911363825761092,0.06235955830495807,0.06235955830495807,0.062368467449639683,0.09360617513766506,0.0936463006675806,0.09368644339783734,0.03119760126068356,0.031184233724819842,0.031166419253025206,0.031148614958020807,0.0,0.0,0.03105530914185035,0.031050872985991622,0.031046437463824173,0.031046437463824173,0.031050872985991622,0.0310597459314909,0.031068621412479663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046549702047846635,0.04656965619573627,0.04659627503250573,0.04662290908438582,0.04664289461344374,0.04666288870956406,0.04668956083728025,0.062279433249996095,0.06229722991604161,0.06229722991604161,0.06229722991604161,0.06230613015603162,0.062315031667575314,0.062315031667575314,0.0,0.0,0.0,0.0,0.031068621412479663,0.0310597459314909,0.031050872985991622,0.0310597459314909,0.031068621412479663,0.03107749942968243,0.03108637998382395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015514350855128521,0.01551656734928221,0.015518784160100541,0.015521001287628748,0.015523218731912087,0.015525436492995811,0.015527654570925175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015514350855128521,0.01551656734928221,0.046563003862886254,0.046576309478987436,0.04658961889723636,0.0466029321187195,0.04661624914452365,0.09327246363741983,0.09331244611746962,0.062208297411646414,0.06221718494608541,0.06222607375026289,0.1089267465449781,0.10897343944126048,0.04668956083728025,0.046676222868270195,0.046676222868270195,0.046669555312697175,0.04666288870956406,0.0,0.0,0.0,0.015527654570925175,0.015525436492995811,0.015523218731912087,0.015521001287628748,0.015523218731912087,0.015525436492995811,0.015527654570925175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015514350855128521,0.01551656734928221,0.015518784160100541,0.015521001287628748,0.015521001287628748,0.015523218731912087,0.015525436492995811,0.0,0.062101745971983244,0.0621106182837007,0.0621194918629818,0.13986872725315747,0.15547631537814582,0.28001733187618305,0.28021741570609837,0.2335478746874854,0.29591184210119764,0.48307949842189074,0.4986627080484033,0.5139521468073434,0.46689560837280253,0.48211430494025975,0.49745313939957236,0.4350228414561261,0.2794179371744176
Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018535359952519823,0.0009267679976259911,0.0018535359952519823,0.0027803039928779734,0.0022242431943023788,0.0018535359952519823,0.0031774902775748267,0.0029126994211102577,0.0029126994211102577,0.0023831177081811202,0.0018535359952519823,0.0018535359952519823,0.002118326851716551,0.0005295817129291377,0.0018535359952519823,0.0018535359952519823,0.002118326851716551,0.0018535359952519823,0.0018535359952519823,0.0015887451387874133,0.002118326851716551,0.0013239542823228446,0.0013239542823228446,0.0013239542823228446,0.0013239542823228446,0.0031774902775748267,0.0031774902775748267,0.002647908564645689,0.006619771411614223,0.007678934837472499,0.01668182395726784,0.018270569096055254,0.03045094849342542,0.03558169885592992,0.050035082728808127,0.08697524736124189,0.09781337742245058,0.10738736500606165,0.1147200486541152,0.09941979608803604,0.09073314067682595,0.06908123515355404,0.021373102064424696,0.01931157480830562,0.07709311365015852,0.07188114272471469,0.06269323044052055,0.06023499371359511,0.05870583869836061,0.05795588083240091,0.05762564878921497,0.0,0.0,0.009733988224154336,0.009916451347371126,0.01000181482260959,0.010016113340294229,0.009916451347371126,0.00970621652198074,0.009392480439819412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W. Sahara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Canada,,,,,,,,,,,,,,,,,,,,0.0028071215551004275,0.0014035607775502138,0.0018714143700669515,0.0014035607775502138,0.001122848622040171,0.0018714143700669515,0.001604069460057387,0.0012030520950430403,0.0012030520950430403,0.0008020347300286935,0.0012030520950430403,0.0012030520950430403,0.0012123686717982873,0.0012217573972184126,0.001231218830031153,0.0012419949074079998,0.0012528653009541574,0.000840150029664614,0.0008459308557632699,0.0,0.0,0.0,0.0004108755805443826,0.0004084760576067965,0.00040713612451308333,0.0004052791784829565,0.0008139233499745784,0.000816952115213593,0.0008195237179775609,0.0008197579010644024,0.0012315706570983497,0.0012319225847019267,0.002055258539088822,0.0020520313833852556,0.00451898577047813,0.00617282624613528,0.007009875486183206,0.00784240520516112,0.00910015917401952,0.009941638572775757,0.014537628693054175,0.014110168258508377,0.016564664183924386,0.020652655063828424,0.02017032786499353,0.030802464655345894,0.04888247478936815,0.1314510027877047,0.19598982629751888,0.3835801355351054,1.0361791650918746,1.83104009074406,3.7638778049408415,4.66587202707965,5.0595708372239026,7.207637882701889,7.958254518688904,10.618334315323626,14.175360191342941,15.150324731190663,17.929365062579496,19.365559775081767,20.58348452245106,21.151817655347784,21.318080717843433,21.04698471348813,21.30498158850586,22.601222683679584,22.46307752877904,19.959674663771946,24.026432899616093,21.82530124505889,20.88923072203118,20.146517049902357,18.584612929302484,18.148489048426722,18.69964331967434,14.7433223355175,15.223173293776194,14.926488306855854,14.481302392763236,16.02605197782673,16.80165439139111,17.065522614036833,17.41269201646862,18.203371056031596,18.554450099884093,19.89614334650727,18.004223103302348,16.95533151060051,16.352901131699227,16.42262915037822,15.43739510062011,14.815097330234678,13.807320579794576,13.550266040054726,13.705853441877935,13.730963741069232,14.709779481754257,14.413661961514345,13.895404177309562,13.420771184770755,13.090380373412183,12.406497849594883,11.803748932313795,10.082490675046282,9.614784550556859,9.381547862161367,8.948786726043584,8.582140562232333,8.243379458124021,8.216965614991405,8.159870431035648,8.080636478820894,8.02311736731819,7.973607612023392,7.949346993054202,7.989992868427958,7.951524571033973,7.774828709959067,7.69232045694797,7.553438455703309,7.332627001725662,7.101651051495582,6.769522324578614,6.275520281394388,6.051582257373996,5.778908206991545,5.431671658498029,5.165351746550084,4.778879348562918,4.495032577105213,4.240217595727904,4.127199838355671,3.916995264678557,3.703026152928398,3.5001842071045104,3.3161400348585173,3.0943299273012137,3.01137722371102,2.708763970404924,2.499844224462537,2.389008047838529,2.337042611878632,2.31009494295133,2.3325035803938663,2.3579658787674997,2.344590230006233,2.350655220095926,2.3928731951480584,2.3378255623750923,2.3421657083351914,2.108432654070465,1.9404498406135182,1.9612655986302394,2.2652966700830186,2.212804192052042,2.110697363819749,2.110966199293784,2.281499759859709,2.2754945897299947,2.183383067922205,1.9801133292964472,1.9377972850013214,2.085170037963774,2.084031355802111,2.129544273724754,2.1113195381508847,2.1477348305646595,2.4461507913551688,2.6926978835336577,2.7928391102269234,3.009793535893544,3.1784215322873037,3.4222194697482515,3.593509112511365,3.8080754164974233,4.055955874273473,4.040040760781455,4.251523195218415,4.634170404001352,4.64633695301934,4.614877836920048,4.414194589445325,4.149583233276815,4.252057270521101,3.809516336343888,3.588955705187837,3.3865196321748003,3.2427072567052364,2.679870399975304,2.9641014805799752,2.8320509467933026,2.8631212395999595,2.773712947770611,2.784434034228543,2.772257365201293,3.3098184348399124,2.933702703608104,2.8733275441745523,3.0142942965672153,2.920253018298715,2.9015118550814702,2.8622431761913516,2.359345143184221,2.974925761576784,3.0246032788330828,2.7688648416049566,3.1221758791980005,3.1916044242845882,3.334617979820355,4.054960832248094,3.405343956103828,3.611257346339552,3.930756365466174,3.722354172952731,3.8190327270754283,3.8424486628031476,4.206807485069931,4.506074205380269,4.606340449880928,4.81629046441828,4.993465626408804,5.126633431084105,5.3306450813598145,4.517467181816531,5.866491624396221,5.741735560002038,6.1340293349411334,6.353936456389591,6.596082487067192,6.810986204961674,8.421326302939068,7.507376109099892,8.406282628312773,8.7728695849028,9.514380223592198,9.681760182744501,10.748343992277276,11.365461242628754,12.11714681983764,12.32173071845296,12.49180745459129,13.191449024490934,13.939252788608702,14.707983392909824,14.606546551131816,15.349105218735842,16.945736756441836,17.982786572672328,18.690122689538118,19.00269613890322,19.63049452988219,21.136968836513454,21.831766973221715,20.816833232911826,21.288400495813956,22.092343269351037,22.928624224157225,21.82334030899106,18.902736300948938,21.010238550225974,22.09953949229413,21.82391907643591,21.18843967239325,18.450296069760974,21.17316583419221,24.183703162729266,21.6881240689615,21.751256410346155,22.091845335116062,22.53168573784313,24.347213298034898,23.151833652284022,24.166568143297248,24.846577002890655,24.861895155707543,25.47356666233858,26.37663420122552,27.558575309556957,26.985117401699064,26.37251600182186,29.18460780865216,29.580850871608266,29.545299665771083,32.3968638993198,35.4588433458639,38.04897889915351,40.15630883498627,39.919311937773585,41.658565089599165,45.455645057989344,44.32910661630982,44.110827767551925,44.248793373223876,45.470118778768956,45.05987861389262,45.40787482186117,44.044034483254414,44.01545757865998,44.44627146221422,44.82684203926564,45.673274971544316,46.668787068465086,47.16377739746053,48.31367527073646,49.56983576224799,50.51184298392511,51.350974215627296,52.79548775477709,53.07851783026869,54.958410039858634,55.64268730562237,56.09027835322208,56.73669373607975,57.69552494066313,57.15784480752445,57.62796402762627,57.23062673591357,57.36513059285845,57.42123500302021,56.63832174292319,55.73559223085423,56.20366437389123,56.02762505422344,55.836303506935806,55.964675317982504,55.68359216763857,56.000940311529,55.797138832843025,54.533177905696654,54.24110357098229,54.40619412868914,53.71734446784481,47.771687824765095,43.8165944653834,48.76165778485831,47.90539650754802,50.770392621048735,53.40972826036529,54.84335824001907,54.84073628405076,57.76149255891549,66.71567114457463,72.50351220324136,71.96268454998436,71.79303766976393,73.32311041586324,84.13948628415552,88.3862497902469,75.0332802745372,70.9733452588292,67.83064849658925,65.0821148317939,62.69611134211587,58.48575929500475,54.832735732279296,52.76177754098515,49.802505665742686,47.84315356893196,45.66927236493231,43.645691194391624,42.08769680430334,40.41154154756559,38.43348870880217,37.3340551226894,36.12245202198875,34.53909841414874,33.09599308209214,31.95948644515165,30.849549896328682,30.023221055364697,28.89540478228169,27.789678421759703,26.72709385079897,25.9292059476167,25.25764768200815,24.480128735279727,23.84505093213044,23.23282434665991,23.031924529627716,23.121883339673992,22.4084252794421,21.093542730194642,21.71099111201693,20.822274945951012,18.945833602128012,20.593943914145846,20.08694430174851,20.56597105800611,21.18193068471927,20.231017723022536,20.669120979431934,22.678530563898118,21.85324280826009,22.42566595339163,22.276304404262028,22.525071808104126,22.68221383134735,22.71459990546969,23.064603963514433,22.524017848029956,22.434757242331393,22.31236008138733,22.175785965864673,22.42396058773169,22.950662012121665,23.51088564598883,24.01796624058858,24.508554381915584,24.867479369622362,25.694412974806532,26.162180011774126,26.397641797006518,26.27923018698783,26.352671118626652,26.97130184671604,27.83134932569165,29.0434173524832,29.870540084831642,30.751592246889157,32.512337410147154,33.88111839199154,35.05384007294197,37.522740288311944,39.052551285898474,40.75733889606695,42.718733364851985,45.13990909992067,45.885206707153635,53.30205245434141,54.66947551651357,53.05967819007701,57.4679658932733,56.86204763298925,60.46139485425276,71.57393777301259,69.85518114953359,73.95648370959717,82.40021168768085,82.87050929383288,88.75661825776554,91.32719895116087,84.89613168128609,85.74968161612505,86.04760696957342,84.79405624185965,82.99514510923157,82.08368189595717,79.86495756675473,78.15387590117977,75.86948300798473,73.988155955105,71.91997565125993,71.0632301514932,68.71560525597907,66.36933611419289,65.42246110951591,65.033453281876,64.88400533406774,63.72315496188878,62.01450881647144,52.32986729898157,46.7734337712968
United States of America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
